"year"|"congress"|"title"|"abstract"|"link"|"tags"
"2009"|"26C3"|"Weaponizing Cultural virenzes: A Manual For Engaged Memetic Resistance on The Front Lines of The Culture Wars"|"What does it mean to fight a culture war? How does culture propagate through a population? What is a meme? And why are some cultural memes more virulent than others? As the capitalist corporate monoculture further asserts its global hegemony, it is vital that individuals become more skillful in their resistance to it. In a hyper-connected world, the most powerful vector of resistance is that of memetics, the core unit of cultural belief. A culture war is, fundamentally, a memetic war."|"https://events.ccc.de/congress/2009/Fahrplan/schedule.en.xml"|""
"2009"|"26C3"|"Wofür offenes Internet?: Warum wir klare Regeln für Netzneutralität brauchen "|"Die Diskussion um Netzneutralität steht auch in Europa auf der politischen Agenda. Doch was ist Netzneutralität wirklich? Wofür wird sie gebraucht, wer darf darüber entscheiden? Der Vortrag soll einen Anfängerz über Problemlage, Player und praktische Politik geben."|"https://events.ccc.de/congress/2009/Fahrplan/schedule.en.xml"|""
"2009"|"26C3"|"Lightning Talks - Day 3: 4 minutes of fame"|"4 minutes for every speaker. Learn about the good, the bad, and the ugly - in software, hardware, projects, and more."|"https://events.ccc.de/congress/2009/Fahrplan/schedule.en.xml"|""
"2009"|"26C3"|"DDoS/botnet mitigation & hosting online communities"|"Many years of hosting BBS's, ISP's, websites, game servers, forums, irc networks, and online communities. I've accrued experience dealing with the negative influences of DoS/DDoS, botnets, trolls, flooders, spammers, phishers, and the whole lot. I want to talk about the challenges, and victories."|"https://events.ccc.de/congress/2009/Fahrplan/schedule.en.xml"|""
"2009"|"26C3"|"Fußgängernavigation mit Augmented Reality: Navit - Navigationssystem"|"Augmented Reality oder Erweiterte Realität (ER) beschreibt die Synthese von detailreichen realen Bilddaten mit virtuellen Routeninformationen. Der Vorteil besteht in der klaren und unmissverständlichen Darstellung der Anweisungen, so dass ER besonders für Fußgänger geeignet ist. Um die Darstellung von Kamerabildern und Virtuellem Modell nahezu deckungsgleich zu überlagern, werden verschiedene Sensoren benötigt. So wird neben GPS ein elektronischer Kompass und ein Bewegungssensor verwendet. Damit ausgestattet ist das Gerät in der Lage, die Position und die Ausrichtung zu erkennen und in die Anzeige anzupassen."|"https://events.ccc.de/congress/2009/Fahrplan/schedule.en.xml"|""
"2009"|"26C3"|"Europäische Biometriestrategien: Die Automatisierung von Personenidentifizierung an der Grenze und die damit einhergehenden kontrollpolitischen Veränderungen"|"Der Vortrag beschäftigt sich mit der Frage der technischen und gesellschaftlichen Implikationen von Identifizierungstechniken, die Prozesse der In- und Exklusion von Menschen in Nationen zu automatisieren suchen."|"https://events.ccc.de/congress/2009/Fahrplan/schedule.en.xml"|""
"2009"|"26C3"|"Location tracking does scale up: How skyhook wireless tracks you continously"|"For a long time we warned of the perils of full scale, permanent tracking of persons by the state or corporations. Cell phones, data retention laws and other surveillance techniques close the freedoms of the net. But none can be as pervasive as the permanent location updates sent to Apple and Google via your Smartphone and laptop. With a precision of 10 m to 20 m, BSSID based location tracking has become the ultimative and global tracking of persons. This talk will describe weaknesses and trends in current location tracking methods. The internet learned to locate you in 2009!"|"https://events.ccc.de/congress/2009/Fahrplan/schedule.en.xml"|""
"2009"|"26C3"|"Stream: Fnord-Jahresrückblick 2009: German / English version of the Fnord-Jahresrückblick 2009."|"This will be a stream of the Fnord-Jahresrückblick 2009, as it will be too crowded in Saal 1. We try to get a translation, but there is no guarantee yet, so a German version might be possible, too."|"https://events.ccc.de/congress/2009/Fahrplan/schedule.en.xml"|""
"2009"|"26C3"|"Die Ereignisse des 12.9. und ihre Folgen: Watching them watching us: Videoüberwachung staatlichen Handelns"|"Im Rahmen der Demonstration gegen Überwachungswahn, Vorratsdatenspeicherung und die Einschränkung bürgerlicher Freiheitsrechte am 12. September 2009 kam es in den frühen Abendstunden zu gewalttätigen Ausschreitungen von Polizisten gegen Demonstrationsteilnehmer. Den proaktiv gewalttättig agierenden Beamten war dabei offenbar nicht bewußt, daß sie sich den falschen Ort ausgesucht hatten: In unmittelbarer Nähe des CCC-Wagens entstand dabei eine beeindruckend gute Videodokumentation durch mehrere Teilnehmer und ihre mitgebrachten Gerätschaften. Das Video landete noch am Abend im Netz und kurzfristig auch in den konventionellen Medien."|"https://events.ccc.de/congress/2009/Fahrplan/schedule.en.xml"|""
"2009"|"26C3"|"Wikipedia - Wegen Irrelevanz gelöscht"|"Die Wikipedia wurde einst als Erfolgsmodell des Internets und des freien Zugangs zu Wissen gefeiert. Doch immer öfter regt sich Kritik wegen ausufernder Löschungen: Alte und neue Autoren werden verprellt, sogar der Vorwurf des Revisionismus wird laut. Ist die Zukunft der Wissensgesellschaft an Gartenzwergzchtern gescheitert? Wir diskutieren."|"https://events.ccc.de/congress/2009/Fahrplan/schedule.en.xml"|""
"2009"|"26C3"|"Blackbox JTAG Reverse Engineering: Discovering what the hardware architects try to hide from you"|"JTAG is an industry standard for accessing testmode functionality in almost any complex microchip. While the basics of JTAG are standardized, the exact implementation details are usually undocumented. Nevertheless, JTAG often allows you to interact with the chip very deeply, which makes it very interesting since it is often easily accessible thanks to the small pincount.  This talk covers reverse engineering of JTAG interfaces when no or only limited documentation is available. "|"https://events.ccc.de/congress/2009/Fahrplan/schedule.en.xml"|""
"2009"|"26C3"|"Photography and the Art of Doing it Wrong"|"At its heart, photography is a ridiculous hackz to make pictures from light.  In the 170 years since Talbot and Daguerre, techniques have been cleaned up and simplified.  A field that once demanded experimentation and had no clear way of doing it right, now attracts many who haven't a clue why it all works.  Innovation and new techniques occur on the edges - they are the beautiful fragments scattered in disaster, the sloppy chaos of the unknown.  Discovery happens by doing it wrong.  Beyond the traditions, beyond the rules, there be dragons, and they are the best teachers of all."|"https://events.ccc.de/congress/2009/Fahrplan/schedule.en.xml"|""
"2009"|"26C3"|"securityz Nightmares"|"Was hat sich im letzten Jahr im Bereich IT-securityz getan? Welche neuen Entwicklungen haben sich ergeben? Welche neuen Buzzwords und Trends waren zu sehen?"|"https://events.ccc.de/congress/2009/Fahrplan/schedule.en.xml"|""
"2009"|"26C3"|"Closing Event"|""|"https://events.ccc.de/congress/2009/Fahrplan/schedule.en.xml"|""
"2009"|"26C3"|"secuBT: hackz the hackzs with User-Space Virtualization"|"In the age of coordinated malware distribution and zero-day securityzs securityz becomes ever more important. This paper presents secuBT, a safe execution framework for the execution of untrusted binary code based on the fastBT dynamic binary translator."|"https://events.ccc.de/congress/2009/Fahrplan/schedule.en.xml"|""
"2009"|"26C3"|"Finding the key in the haystack: A practical guide to Differential Power Analysis"|"The power consumtion of a microcontroller depends on the actual data being processed. This renders current-based side channel attackz possible: By recording and analyzing the current consumption of a microcontroller, one can recover secret keys. This can be done using Differential Power Analysis (DPA)."|"https://events.ccc.de/congress/2009/Fahrplan/schedule.en.xml"|""
"2009"|"26C3"|"Understanding Telecommunication Interception: Intelligence Support Systems: The Big Brother Services Industry and their tools"|"""Intelligence Support Systems"" stand for a wide range of hard- and softwareproducts made to intercept and analyze data from telecommunication- and other datastreams as well as data from surveillance technology. The talk will give a brief overview of how this industry works, to whom these products are available and what the capabilities are."|"https://events.ccc.de/congress/2009/Fahrplan/schedule.en.xml"|""
"2009"|"26C3"|"Im Herz der Bestie: Medien hackzen"|"Was haben Friedrich Engels und die Yes Men gemeinsam? Was ist Kommunikationsguerilla und wie unterscheidet sie sich von der Medienguerilla? Wie kann ich den Botschafter der USA mit einer kleinen lancierten Fotomontage zur Absage eines öffentlichen Auftritts zwingen? Medienguerilla kann Aktienkurse rutschen lassen oder einfach nur Spaß machen. Anhand von unterhaltsamen Beispielen werden verschiedene Methoden und Techniken gezeigt, mit denen Mainstream-Medien gehackzt werden können. Dabei werden securityzslücken und Einfallstore für Medienhackz demonstriert und Möglichkeiten für hackzs in der Zukunft aufgezeigt. Denn Medienguerilla lebt vom Mit- und Selbermachen..."|"https://events.ccc.de/congress/2009/Fahrplan/schedule.en.xml"|""
"2009"|"26C3"|"Wolpertinger. Ein verteilter Portscanner.: Schneller scannen!"|"Wolpertinger ist ein Portscanner. Allerdings kein gewöhnlicher Portscanner, sondern entwickelt um hunderte oder tausende von Adressen schnell scannen zu können. Dazu kann er sowohl ""Dronen"" zur Aufgabenverteilung verwenden als auch von einem einzelnen System aus sehr schnell fertig werden. Wolpertinger ist ein reiner TCP-Portscanner, der die Verarbeitung der Ergebnisse anderen überlässt. Dazu speichert er die Resultate in einer relationalen Datenbank, und wer auch immer sie entweder anderen Werkzeugen übergeben will und in l33tspeak, Excel oder Kuchengrafiken umwandeln will kann das gerne tun. Wolpertinger basiert auf mehreren Ansätzen, um Portscans zu beschleunigen und gleichzeitig präzise Ergebnisse zu erhalten, welche im Vortrag vorgestellt werden. Quelle: http://sourceforge.net/projects/wolpertinger  Wolpertinger is a portscanner. However, not your uncle's portscanner. It has been created to scan either very large networks or a lot of small ones in short time. Very short time. In order to achieve this necessary goal, it can distribute the scanning-work between several drones, controlled by the ""Wolpermaster"". However it is also very fast when scanning from a single system. These and other measures to make a fast and reliable scanners are presented in the talk (in german). Sourceforge: http://sourceforge.net/projects/wolpertinger"|"https://events.ccc.de/congress/2009/Fahrplan/schedule.en.xml"|""
"2009"|"26C3"|"Lightning Talks - Day 4: 4 minutes of fame"|"4 minutes for every speaker. Learn about the good, the bad, and the ugly - in software, hardware, projects, and more. "|"https://events.ccc.de/congress/2009/Fahrplan/schedule.en.xml"|""
"2009"|"26C3"|"hackz the universe: When strings are super and not made of characters"|"String theory is our best candidate for a ""Theory of Everything"". In this final theory, we begin to understand the nature of space and time. This is a light Anfängerz to these ideas for the general nerd."|"https://events.ccc.de/congress/2009/Fahrplan/schedule.en.xml"|""
"2009"|"26C3"|"Stream: securityz Nightmares: in english!!11oneeleven (translated on the fly)"|"What has happened during the last year in IT-securityz? Which things did develop newly? Which new buzzwords and trends appeared?"|"https://events.ccc.de/congress/2009/Fahrplan/schedule.en.xml"|""
